ID	M	x	y	z	vx	vy	vz	eps
6535	0.0010088781275221952	-0.2983069185745488	-0.4375358896685685	0.0	3.543398138174424	-2.415847944913259	0.0	0.037
6536	0.0010088781275221952	-0.3098245182264597	-0.4544291056711529	0.0	3.5168653365634763	-2.3977581870748628	0.0	0.037
6537	0.0010088781275221952	-0.32178681122432323	-0.47197456701783075	0.0	3.4902614248177417	-2.3796199471674786	0.0	0.037
6538	0.0010088781275221952	-0.33421096713279763	-0.4901974568347053	0.0	3.4637670670354725	-2.3615563998876725	0.0	0.037
6539	0.0010088781275221952	-0.3471148184316791	-0.5091239305658067	0.0	3.4375904939249127	-2.3437095145284674	0.0	0.037
6540	0.0010088781275221952	-0.3605168861109869	-0.5287811535141872	0.0	3.4119804294919054	-2.3262488682457296	0.0	0.037
6541	0.0010088781275221952	-0.37443640625427255	-0.5491973398324742	0.0	3.3872456081677695	-2.3093849526106385	0.0	0.037
6542	0.0010088781275221952	-0.3888933576483089	-0.5704017930188463	0.0	3.363785375622935	-2.2933900368911693	0.0	0.037
6543	0.0010088781275221952	-0.40390849045878463	-0.5924249479765528	0.0	3.342139695883877	-2.2786322623271196	0.0	0.037
6544	0.0010088781275221952	-0.41950335601316635	-0.6152984146973488	0.0	3.323074644997709	-2.2656339307236752	0.0	0.037
6545	0.0010088781275221952	-0.4357003377334721	-0.6390550236315411	0.0	3.3077354739817935	-2.2551758610034707	0.0	0.037
6546	0.0010088781275221952	-0.4525226832633578	-0.6637288728097699	0.0	3.2979299657798378	-2.2484905787081173	0.0	0.037
6547	0.0010088781275221952	-0.46999453783562556	-0.6893553767841543	0.0	3.296627938525304	-2.2476028715568384	0.0	0.037
6548	0.0010088781275221952	-0.48814097892804986	-0.7159713174590533	0.0	3.308289703689076	-2.2555537284197578	0.0	0.037
6549	0.0010088781275221952	-0.5069880522572597	-0.7436148968843954	0.0	3.33067141774911	-2.2708133226869225	0.0	0.037
6550	0.0010088781275221952	-0.053203207651533684	-0.08467241992282841	0.0	2.10264143995076	-1.321177181995949	0.0	0.037
6551	0.0010088781275221952	-0.05525737806385923	-0.08794161340613646	0.0	2.161870436046776	-1.3583932268563679	0.0	0.037
6552	0.0010088781275221952	-0.05739085978595604	-0.09133703011586283	0.0	2.2431621074782853	-1.4094721694382932	0.0	0.037
6553	0.0010088781275221952	-0.05960671501939209	-0.09486354351788485	0.0	2.3433422913404494	-1.4724195509994356	0.0	0.037
6554	0.0010088781275221952	-0.06190812419702516	-0.09852621524209962	0.0	2.457760123699941	-1.5443130400435485	0.0	0.037
6555	0.0010088781275221952	-0.06429839054790071	-0.10233030234741734	0.0	2.5811883097034096	-1.6218681095216587	0.0	0.037
6556	0.0010088781275221952	-0.06678094483840022	-0.10628126486725584	0.0	2.708628817672005	-1.7019442879850795	0.0	0.037
6557	0.0010088781275221952	-0.06935935029644469	-0.11038477364636533	0.0	2.8358311549229565	-1.7818708138678974	0.0	0.037
6558	0.0010088781275221952	-0.0720373077258211	-0.11464671848023254	0.0	2.959504632281316	-1.859580010119534	0.0	0.037
6559	0.0010088781275221952	-0.07481866081797264	-0.11907321656874624	0.0	3.077307205511132	-1.9336002728112485	0.0	0.037
6560	0.0010088781275221952	-0.07770740166887642	-0.12367062129625807	0.0	3.1877137895529875	-2.0029733274874815	0.0	0.037
6561	0.0010088781275221952	-0.08070767650892739	-0.12844553135064027	0.0	3.2898435494323284	-2.067145708851025	0.0	0.037
6562	0.0010088781275221952	-0.08382379165405254	-0.13340480019442993	0.0	3.3832927561714676	-2.1258637371717564	0.0	0.037
6563	0.0010088781275221952	-0.0870602196865968	-0.13855554590165237	0.0	3.4679938415126568	-2.1790849564994286	0.0	0.037
6564	0.0010088781275221952	-0.0904216058748526	-0.14390516137444398	0.0	3.5441056298749882	-2.226909162830857	0.0	0.037
6565	0.0010088781275221952	-0.09391277484044658	-0.14946132495413744	0.0	3.611932142445594	-2.2695273853389915	0.0	0.037
6566	0.0010088781275221952	-0.09753873748315348	-0.15523201144203977	0.0	3.671864675790851	-2.3071854919521755	0.0	0.037
6567	0.0010088781275221952	-0.10130469817307643	-0.16122550354572177	0.0	3.7243416250999704	-2.3401589446249194	0.0	0.037
6568	0.0010088781275221952	-0.10521606222051665	-0.1674504037672475	0.0	3.7698212897517855	-2.3687357119429904	0.0	0.037
6569	0.0010088781275221952	-0.10927844363425386	-0.1739156467504069	0.0	3.808763920296069	-2.393204988494113	0.0	0.037
6570	0.0010088781275221952	-0.11349767317937323	-0.18063051210467382	0.0	3.8416202176814593	-2.4138499684539236	0.0	0.037
6571	0.0010088781275221952	-0.11787980674620421	-0.1876046377242959	0.0	3.8688242709724503	-2.4309434080594423	0.0	0.037
6572	0.0010088781275221952	-0.12243113404238326	-0.1948480336216332	0.0	3.8907895096005953	-2.444745082239934	0.0	0.037
6573	0.0010088781275221952	-0.12715818762051617	-0.20237109629460046	0.0	3.9079066773258195	-2.455500511572428	0.0	0.037
6574	0.0010088781275221952	-0.13206775225439735	-0.21018462364883453	0.0	3.920543142629313	-2.463440528972851	0.0	0.037
6575	0.0010088781275221952	-0.13716687467724445	-0.21829983049600615	0.0	3.9290430762994815	-2.468781391280677	0.0	0.037
6576	0.0010088781275221952	-0.14246287369592472	-0.22672836465051888	0.0	3.9337281772653285	-2.4717252353302688	0.0	0.037
6577	0.0010088781275221952	-0.14796335069569086	-0.23548232364770036	0.0	3.9348987316586186	-2.4724607434037402	0.0	0.037
6578	0.0010088781275221952	-0.15367620055050366	-0.24457427210748148	0.0	3.932834861703121	-2.471163927960079	0.0	0.037
6579	0.0010088781275221952	-0.15960962295460102	-0.25401725976848516	0.0	3.927797870311259	-2.467998976501216	0.0	0.037
6580	0.0010088781275221952	-0.16577213419157774	-0.2638248402184094	0.0	3.9200316212028468	-2.4631191187581045	0.0	0.037
6581	0.0010088781275221952	-0.17217257935786814	-0.2740110903475885	0.0	3.909763917813688	-2.4566674931164183	0.0	0.037
6582	0.0010088781275221952	-0.17882014505817628	-0.2845906305536546	0.0	3.8972078606162865	-2.448777999477678	0.0	0.037
6583	0.0010088781275221952	-0.18572437259107547	-0.29557864572629877	0.0	3.882563174097971	-2.4395761330548726	0.0	0.037
6584	0.0010088781275221952	-0.19289517164370212	-0.306990907042252	0.0	3.8660175032122406	-2.4291797989868287	0.0	0.037
6585	0.0010088781275221952	-0.20034283451520063	-0.3188437946017675	0.0	3.8477476858661266	-2.4177001118950128	0.0	0.037
6586	0.0010088781275221952	-0.20807805088933407	-0.33115432093909597	0.0	3.8279210138845086	-2.4052421881999266	0.0	0.037
6587	0.0010088781275221952	-0.21611192317746333	-0.3439401554406976	0.0	3.8066965007162246	-2.391905942673649	0.0	0.037
6588	0.0010088781275221952	-0.22445598245391796	-0.3572196497062388	0.0	3.784226180715231	-2.377786904832297	0.0	0.037
6589	0.0010088781275221952	-0.23312220500662925	-0.37101186388877416	0.0	3.7606564730491754	-2.362977075936583	0.0	0.037
6590	0.0010088781275221952	-0.24212302952678222	-0.3853365940519209	0.0	3.7361296543309663	-2.3475658543075606	0.0	0.037
6591	0.0010088781275221952	-0.2514713749621576	-0.4002144005832897	0.0	3.7107854995997824	-2.331641066423327	0.0	0.037
6592	0.0010088781275221952	-0.26118065905979043	-0.41566663770495715	0.0	3.684763173805706	-2.3152901554175953	0.0	0.037
6593	0.0010088781275221952	-0.27126481762455784	-0.43171548412333205	0.0	3.658203489426204	-2.298601599634145	0.0	0.037
6594	0.0010088781275221952	-0.28173832452133973	-0.4483839748624124	0.0	3.6312516966739157	-2.281666665830576	0.0	0.037
6595	0.0010088781275221952	-0.2926162124494604	-0.4656960343261192	0.0	3.604061051674335	-2.2645816512129437	0.0	0.037
6596	0.0010088781275221952	-0.30391409451922935	-0.4836765106371654	0.0	3.576797533464487	-2.247450847322469	0.0	0.037
6597	0.0010088781275221952	-0.31564818666155	-0.5023512113017425	0.0	3.549646285454093	-2.2303905874738446	0.0	0.037
6598	0.0010088781275221952	-0.3278353309027615	-0.5217469402512206	0.0	3.5228207011380697	-2.2135349556867774	0.0	0.037
6599	0.0010088781275221952	-0.34049301953811967	-0.5418915363140214	0.0	3.4965756712831397	-2.1970441104450193	0.0	0.037
6600	0.0010088781275221952	-0.3536394202386126	-0.5628139131728876	0.0	3.4712275849553524	-2.1811168521749074	0.0	0.037
6601	0.0010088781275221952	-0.3672934021271499	-0.5845441008648997	0.0	3.447185689037693	-2.1660103277362577	0.0	0.037
6602	0.0010088781275221952	-0.38147456286154846	-0.6071132888838012	0.0	3.4250033352030167	-2.1520722310296594	0.0	0.037
6603	0.0010088781275221952	-0.3962032567631921	-0.6305538709465037	0.0	3.405465593273384	-2.139795854118834	0.0	0.037
6604	0.0010088781275221952	-0.4115006240317334	-0.6548994914880185	0.0	3.389746109149653	-2.1299186476002054	0.0	0.037
6605	0.0010088781275221952	-0.4273886210877742	-0.6801850939515566	0.0	3.3796974872035355	-2.1236046799529085	0.0	0.037
6606	0.0010088781275221952	-0.4438900520870726	-0.706446970943101	0.0	3.37836317801987	-2.1227662779250154	0.0	0.037
6607	0.0010088781275221952	-0.46102860165151105	-0.7337228163224446	0.0	3.390314080200737	-2.130275527464964	0.0	0.037
6608	0.0010088781275221952	-0.4788288688638031	-0.7620517793054556	0.0	3.4132507172891247	-2.1446875717522724	0.0	0.037
6609	0.0010088781275221952	-0.04999999999999997	-0.08660254037844389	0.0	2.150571465545548	-1.241633014544249	0.0	0.037
6610	0.0010088781275221952	-0.0519304948921311	-0.0899462556153672	0.0	2.211150595451775	-1.2766083915028825	0.0	0.037
6611	0.0010088781275221952	-0.05393552599483314	-0.09341907135600298	0.0	2.2942953226722236	-1.3246120221453066	0.0	0.037
6612	0.0010088781275221952	-0.05601797114358177	-0.09702597215761095	0.0	2.396759128784651	-1.38376952818651	0.0	0.037
6613	0.0010088781275221952	-0.058180819286786464	-0.1007721350306975	0.0	2.5137851327179037	-1.4513345230595596	0.0	0.037
6614	0.0010088781275221952	-0.060427174775849385	-0.10466293686961571	0.0	2.6400268826518944	-1.5242202313669184	0.0	0.037
6615	0.0010088781275221952	-0.06276026182086325	-0.10870396217006047	0.0	2.7703724160293355	-1.5994752601500493	0.0	0.037
6616	0.0010088781275221952	-0.06518342911834304	-0.11290101104453483	0.0	2.9004743495520664	-1.674589646491489	0.0	0.037
6617	0.0010088781275221952	-0.06770015465763413	-0.11726010754729317	0.0	3.0269669822939993	-1.7476202020555482	0.0	0.037
6618	0.0010088781275221952	-0.07031405071289513	-0.1217875083207091	0.0	3.1474548827711315	-1.8171839238301133	0.0	0.037
6619	0.0010088781275221952	-0.07302886902782102	-0.12648971157547928	0.0	3.260378201382386	-1.8823802322281067	0.0	0.037
6620	0.0010088781275221952	-0.07584850620054746	-0.13137346641755135	0.0	3.3648360243884143	-1.9426889844595994	0.0	0.037
6621	0.0010088781275221952	-0.07877700927646616	-0.1364457825351643	0.0	3.4604154197492165	-1.9978717741001402	0.0	0.037
6622	0.0010088781275221952	-0.08181858155697787	-0.1417139402599037	0.0	3.5470472789785137	-2.0478887013465727	0.0	0.037
6623	0.0010088781275221952	-0.08497758863252108	-0.1471855010162141	0.0	3.6248940469217517	-2.0928335537741436	0.0	0.037
6624	0.0010088781275221952	-0.08825856464853517	-0.15286831817436544	0.0	3.694266674974402	-2.1328858592547326	0.0	0.037
6625	0.0010088781275221952	-0.09166621881335164	-0.15877054832245124	0.0	3.7555653793665313	-2.1682766827365043	0.0	0.037
6626	0.0010088781275221952	-0.09520544215735464	-0.1649006629735983	0.0	3.8092385485711326	-2.1992649014250407	0.0	0.037
6627	0.0010088781275221952	-0.09888131455311185	-0.1712674607251897	0.0	3.8557549289697977	-2.226121146169937	0.0	0.037
6628	0.0010088781275221952	-0.10269911200655177	-0.17788007988755472	0.0	3.895585262592336	-2.2491172000088224	0.0	0.037
6629	0.0010088781275221952	-0.10666431422965282	-0.1847480116002508	0.0	3.929190524182808	-2.2685192068342688	0.0	0.037
6630	0.0010088781275221952	-0.11078261250551313	-0.1918811134547642	0.0	3.957014697930738	-2.2845835010376154	0.0	0.037
6631	0.0010088781275221952	-0.11505991785708984	-0.19928962364318134	0.0	3.979480637453305	-2.297554217268567	0.0	0.037
6632	0.0010088781275221952	-0.11950236953133268	-0.20698417565313937	0.0	3.996987993572806	-2.30766209403696	0.0	0.037
6633	0.0010088781275221952	-0.12411634381088879	-0.21497581353014655	0.0	4.009912508989801	-2.315124066492108	0.0	0.037
6634	0.0010088781275221952	-0.12890846316602705	-0.22327600772918021	0.0	4.018606199917207	-2.320143371289297	0.0	0.037
6635	0.0010088781275221952	-0.1338856057599169	-0.2318966715783126	0.0	4.023398098459159	-2.322909975202422	0.0	0.037
6636	0.0010088781275221952	-0.13905491532090497	-0.2408501783779955	0.0	4.0245953358146265	-2.3236012005118853	0.0	0.037
6637	0.0010088781275221952	-0.14442381139595967	-0.25014937916054736	0.0	4.022484419635316	-2.3223824624875236	0.0	0.037
6638	0.0010088781275221952	-0.14999999999999986	-0.25980762113533157	0.0	4.017332609272546	-2.319408063387764	0.0	0.037
6639	0.0010088781275221952	-0.1557914846763933	-0.26983876684610164	0.0	4.009389327356028	-2.314822007435014	0.0	0.037
6640	0.0010088781275221952	-0.16180657798449943	-0.280257214068009	0.0	3.9988875701349262	-2.3087588150764464	0.0	0.037
6641	0.0010088781275221952	-0.16805391343074533	-0.2910779164728329	0.0	3.9860452957387977	-2.3013443244968346	0.0	0.037
6642	0.0010088781275221952	-0.17454245786035938	-0.30231640509209246	0.0	3.9710667814045255	-2.292696475213882	0.0	0.037
6643	0.0010088781275221952	-0.18128152432754818	-0.31398881060884715	0.0	3.95414394948032	-2.282926073646991	0.0	0.037
6644	0.0010088781275221952	-0.18828078546258972	-0.32611188651018136	0.0	3.9354576689197165	-2.2721375445351732	0.0	0.037
6645	0.0010088781275221952	-0.19555028735502913	-0.33870303313360456	0.0	3.915179044989708	-2.260429675550388	0.0	0.037
6646	0.0010088781275221952	-0.20310046397290235	-0.3517803226418795	0.0	3.893470715874462	-2.247896365892044	0.0	0.037
6647	0.0010088781275221952	-0.21094215213868545	-0.3653625249621274	0.0	3.870488181573738	-2.234627393526861	0.0	0.037
6648	0.0010088781275221952	-0.21908660708346306	-0.37946913472643784	0.0	3.846381198901948	-2.2207092205919534	0.0	0.037
6649	0.0010088781275221952	-0.22754551860164246	-0.39412039925265413	0.0	3.821295287688665	-2.2062258630000975	0.0	0.037
6650	0.0010088781275221952	-0.23633102782939847	-0.4093373476054928	0.0	3.795373409165929	-2.191259859457095	0.0	0.037
6651	0.0010088781275221952	-0.24545574467093365	-0.42514182077971113	0.0	3.768757900569664	-2.1758933884044223	0.0	0.037
6652	0.0010088781275221952	-0.2549327658975633	-0.44155650304864247	0.0	3.7415927842187795	-2.160209601166672	0.0	0.037
6653	0.0010088781275221952	-0.2647756939456055	-0.4586049545230963	0.0	3.714026621326195	-2.1442942696001133	0.0	0.037
6654	0.0010088781275221952	-0.2749986564400549	-0.4763116449673537	0.0	3.686216161513689	-2.1282378931410757	0.0	0.037
6655	0.0010088781275221952	-0.28561632647206403	-0.494701988920795	0.0	3.65833116733519	-2.112138484245768	0.0	0.037
6656	0.0010088781275221952	-0.29664394365933555	-0.5138023821755692	0.0	3.6305610025721173	-2.0961053721443674	0.0	0.037
6657	0.0010088781275221952	-0.3080973360196552	-0.533640239662664	0.0	3.6031239250559537	-2.080264568054634	0.0	0.037
6658	0.0010088781275221952	-0.31999294268895845	-0.5542440348007525	0.0	3.5762806358265187	-2.064766587792085	0.0	0.037
6659	0.0010088781275221952	-0.33234783751653935	-0.5756433403642924	0.0	3.5503547360858545	-2.049798262597829	0.0	0.037
6660	0.0010088781275221952	-0.3451797535712696	-0.5978688709295441	0.0	3.525764801560755	-2.0356012572804074	0.0	0.037
6661	0.0010088781275221952	-0.35850710859399804	-0.620952526959418	0.0	3.503076797658112	-2.022502332119841	0.0	0.037
6662	0.0010088781275221952	-0.37234903143266646	-0.6449274405904397	0.0	3.483093689983784	-2.010965079524823	0.0	0.037
6663	0.0010088781275221952	-0.38672538949808116	-0.6698280231875408	0.0	3.4670158778721705	-2.0016825503742024	0.0	0.037
6664	0.0010088781275221952	-0.40165681727975067	-0.6956900147349377	0.0	3.4567381960883106	-1.9957487280296458	0.0	0.037
6665	0.0010088781275221952	-0.41716474596271486	-0.7225505351339865	0.0	3.455373471127557	-1.9949608037061848	0.0	0.037
6666	0.0010088781275221952	-0.43327143418787906	-0.7504481374816422	0.0	3.467596795908168	-2.0020179435586627	0.0	0.037
6667	0.0010088781275221952	-0.44999999999999973	-0.779422863405995	0.0	3.4910562770639304	-2.0155622813189913	0.0	0.037
6668	0.0010088781275221952	-0.04672686282730619	-0.08841153935046099	0.0	2.195493722484204	-1.1603523110492742	0.0	0.037
6669	0.0010088781275221952	-0.04853098222757472	-0.0918250998528913	0.0	2.2573382608097177	-1.1930381038788647	0.0	0.037
6670	0.0010088781275221952	-0.050404758493583536	-0.09537045757760008	0.0	2.3422197583998696	-1.2378992851636883	0.0	0.037
6671	0.0010088781275221952	-0.05235088106980287	-0.09905270120187541	0.0	2.4468238818646113	-1.2931841785635463	0.0	0.037
6672	0.0010088781275221952	-0.05437214323987927	-0.10287711587631569	0.0	2.5662943859232583	-1.3563261835107592	0.0	0.037
6673	0.0010088781275221952	-0.05647144613585545	-0.10684919081064391	0.0	2.695173139285299	-1.4244405933937367	0.0	0.037
6674	0.0010088781275221952	-0.058651802902186016	-0.11097462715240979	0.0	2.8282413980568997	-1.4947692215340254	0.0	0.037
6675	0.0010088781275221952	-0.060916343020525066	-0.11525934616988749	0.0	2.961060968533139	-1.5649664140727004	0.0	0.037
6676	0.0010088781275221952	-0.06326831680149371	-0.11970949775091436	0.0	3.090195845273893	-1.6332161891135741	0.0	0.037
6677	0.0010088781275221952	-0.06571110004987407	-0.12433146922986883	0.0	3.2132005597746294	-1.6982260788159176	0.0	0.037
6678	0.0010088781275221952	-0.06824819890992609	-0.1291318945554573	0.0	3.328482679483296	-1.7591544580031062	0.0	0.037
6679	0.0010088781275221952	-0.07088325489778133	-0.1341176638124678	0.0	3.43512247190515	-1.8155152338592548	0.0	0.037
6680	0.0010088781275221952	-0.07362005012813728	-0.13929593311115848	0.0	3.5326983794605975	-1.867085606698482	0.0	0.037
6681	0.0010088781275221952	-0.07646251274275342	-0.1446741348584731	0.0	3.62113985008934	-1.9138282886682307	0.0	0.037
6682	0.0010088781275221952	-0.07941472254854137	-0.15025998842582858	0.0	3.7006127218693514	-1.9558309277517603	0.0	0.037
6683	0.0010088781275221952	-0.0824809168733408	-0.15606151122878353	0.0	3.7714344415108414	-1.9932612994339445	0.0	0.037
6684	0.0010088781275221952	-0.08566549664778637	-0.16208703023449222	0.0	3.83401358516892	-2.0263353425175086	0.0	0.037
6685	0.0010088781275221952	-0.08897303272199494	-0.16834519391346006	0.0	3.8888079074885535	-2.0552949873959387	0.0	0.037
6686	0.0010088781275221952	-0.09240827242613951	-0.1748449846527553	0.0	3.936295946269937	-2.080393148680967	0.0	0.037
6687	0.0010088781275221952	-0.09597614638432603	-0.18159573164849316	0.0	3.9769582766475815	-2.1018838177469488	0.0	0.037
6688	0.0010088781275221952	-0.09968177559155347	-0.18860712429609786	0.0	4.011265502446096	-2.120015715977089	0.0	0.037
